"V1","V2","V3","V4","V5","V6"
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.494232632098486,0.261052377851238,0.111157656847869,0.835834971051756,0.972618840844312,0.255977568557757
0.473258373939697,0.230323768708138,0.0561628960343209,0.597106590253505,0.836384282979093,0.392549743416328
0.415901185194146,0.181257887230387,0.0985636233384348,0.645179824355754,0.862219234032937,0.181062693393958
0.415901185194146,0.181257887230387,0.0985636233384348,0.645179824355754,0.862219234032937,0.181062693393958
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.359347382103347,0.529577461800877,0.147702642771382,0.5059214924611,0.821546007426602,0.327548761514637
0.344215832713383,0.587662244404756,0.157392320049827,0.391685024628959,0.679850599663576,0.389661952815861
0.344215832713383,0.587662244404756,0.157392320049827,0.391685024628959,0.679850599663576,0.389661952815861
0.344215832713383,0.587662244404756,0.157392320049827,0.391685024628959,0.679850599663576,0.389661952815861
0.367048029665396,0.349826737045522,0.177407044304716,0.279438399410137,0.6938710691099,0.385568847383217
0.367048029665396,0.349826737045522,0.177407044304716,0.279438399410137,0.6938710691099,0.385568847383217
0.411374401652744,0.28070578995754,0.211879364181097,0.320429114966257,0.731430714996857,0.361900734083865
0.47162947353874,0.155986356549004,0.187472073794816,0.320930057087337,0.824741584185306,0.39390924215746
0.47162947353874,0.155986356549004,0.187472073794816,0.320930057087337,0.824741584185306,0.39390924215746
0.43183604226355,0.298446670233086,0.181363237215136,0.272079108410717,0.758500768576347,0.498105341584745
0.43183604226355,0.298446670233086,0.181363237215136,0.272079108410717,0.758500768576347,0.498105341584745
0.43183604226355,0.298446670233086,0.181363237215136,0.272079108410717,0.758500768576347,0.498105341584745
0.471983142943462,0.174314680289808,0.164753211067837,0.47971823039743,0.804633984011249,0.372839577431163
0.471983142943462,0.174314680289808,0.164753211067837,0.47971823039743,0.804633984011249,0.372839577431163
0.471983142943462,0.174314680289808,0.164753211067837,0.47971823039743,0.804633984011249,0.372839577431163
0.471983142943462,0.174314680289808,0.164753211067837,0.47971823039743,0.804633984011249,0.372839577431163
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.484397103565798,0.205862055428373,0.174571335401423,0.336731582151929,0.854708145875342,0.386424709723142
0.462649007068628,0.207021299455286,0.197105795292846,0.370486976150402,0.896032888815367,0.443779565806222
0.513618355318752,0.308306643497282,0.201448109264413,0.435671823065946,0.800085538652506,0.413882784193216
0.513618355318752,0.308306643497282,0.201448109264413,0.435671823065946,0.800085538652506,0.413882784193216
0.513618355318752,0.308306643497282,0.201448109264413,0.435671823065946,0.800085538652506,0.413882784193216
0.457896262002767,0.231224888175061,0.186967600583822,0.608268396366552,0.876701755063305,0.289460254192616
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.449786164819523,0.400015911718924,0.156789524704318,0.78832899780349,0.993119012092659,0.213313244643158
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.469826595957806,0.457605932995278,0.127683586705708,0.697301268747656,0.981435054776767,0.247564994695264
0.434280436777303,0.333265960931112,0.0973478396363232,0.469610826279437,0.942509171353499,0.30337661645526
0.427823428383591,0.121432263554148,0.0623990930302947,0.33175635066219,0.98391202551001,0.299555333227063
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.431173393761724,0.0717801047542941,0.0770671132072063,0.336933971455232,0.787655063898341,0.209366612535512
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.399165268635219,0.202972448392078,0.0623624332202856,0.308934430894741,0.563159492539005,0.43216558172777
0.442593564929424,0.428532856045888,0.0791406380624265,0.507817650163423,0.472177267031572,0.518501273226036
0.446614373791641,0.483333549906114,0.0713514793011703,0.776223562086488,0.688735099574162,0.303360260509268
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.516622333945591,0.187722922198662,0.0681658243810036,0.919176805109707,0.829808801471715,0.126420977381454
0.506285947948912,0.216096925091389,0.0595532950043572,0.848062685352728,0.8161199940217,0.135640776197844
0.506285947948912,0.216096925091389,0.0595532950043572,0.848062685352728,0.8161199940217,0.135640776197844
0.556310468665201,0.144100891245953,0.0964812757390563,0.502262226682771,0.6808170892196,0.235393441183055
0.556310468665201,0.144100891245953,0.0964812757390563,0.502262226682771,0.6808170892196,0.235393441183055
0.556310468665201,0.144100891245953,0.0964812757390563,0.502262226682771,0.6808170892196,0.235393441183055
0.556310468665201,0.144100891245953,0.0964812757390563,0.502262226682771,0.6808170892196,0.235393441183055
0.556310468665201,0.144100891245953,0.0964812757390563,0.502262226682771,0.6808170892196,0.235393441183055
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.550358858581035,0.0165343491847401,0.126826256178059,0.246140109937264,0.763662087956564,0.303290395613227
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.536264098629891,0.110728574104898,0.17708090684456,0.276518204882006,0.774899258248044,0.335465507291336
0.544778231847509,0.13710179868226,0.155059551660567,0.313347437921901,0.728277095983233,0.448786837896015
0.544778231847509,0.13710179868226,0.155059551660567,0.313347437921901,0.728277095983233,0.448786837896015
0.458394113659976,0.299263518097071,0.110764865369326,0.496156585937204,0.866133031630045,0.32507929070857
0.444750138848702,0.330296024147289,0.104376056491071,0.44142201573072,0.819606028764625,0.279221338089148
0.444750138848702,0.330296024147289,0.104376056491071,0.44142201573072,0.819606028764625,0.279221338089148
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.440162595380343,0.12464172185418,0.0657813123777721,0.529302054031035,0.959043088969642,0.215296563527306
0.38654050389368,0.227762732083691,0.114315719370945,0.607982443678026,0.784968713303524,0.151649350302219
0.38654050389368,0.227762732083691,0.114315719370945,0.607982443678026,0.784968713303524,0.151649350302219
0.38654050389368,0.227762732083691,0.114315719370945,0.607982443678026,0.784968713303524,0.151649350302219
0.38654050389368,0.227762732083691,0.114315719370945,0.607982443678026,0.784968713303524,0.151649350302219
0.425500858590997,0.0535121024127326,0.0822789197329087,0.583780433081036,0.870595004821564,0.168344471482506
0.436602027194822,0.100945873143996,0.0679265092808532,0.603621556426513,0.908309678895978,0.184261536443267
0.436602027194822,0.100945873143996,0.0679265092808532,0.603621556426513,0.908309678895978,0.184261536443267
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.427249867752733,0.121826520749093,0.0714323720640393,0.494047949374767,0.723045650504324,0.226913960288224
0.362615553827116,0.232123097692265,0.0774965242426648,0.1827938946374,0.730276244903464,0.5537958669876
0.362615553827116,0.232123097692265,0.0774965242426648,0.1827938946374,0.730276244903464,0.5537958669876
0.362615553827116,0.232123097692265,0.0774965242426648,0.1827938946374,0.730276244903464,0.5537958669876
0.348987559809379,0.153319083222877,0.0752542447917476,0.196823338357453,0.895363261134729,0.596469515339383
0.298119136321371,0.278492693764899,0.0882283006521968,0.185888935099964,0.844983357987651,0.55538942708004
0.287644305922681,0.272308574435394,0.0364947767988125,0.31340879480114,0.888022973413287,0.472880439041829
0.248311862451552,0.125564443625537,0.037924796917633,0.276404973528073,0.735523688680056,0.439397496965493
0.248311862451552,0.125564443625537,0.037924796917633,0.276404973528073,0.735523688680056,0.439397496965493
0.248311862451552,0.125564443625537,0.037924796917633,0.276404973528073,0.735523688680056,0.439397496965493
0.248311862451552,0.125564443625537,0.037924796917633,0.276404973528073,0.735523688680056,0.439397496965493
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.261290249165211,0.333044513537952,0.0343205498772525,0.462464580210005,0.671491872672928,0.168841192452315
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.284556564863123,0.217040129372279,0.0179465213366873,0.512276088247067,0.531232141434542,0.169627596496275
0.339540811531367,0.401689755616208,0.0216230944618134,0.63611548146061,0.706709565320754,0.418801758752235
0.339540811531367,0.401689755616208,0.0216230944618134,0.63611548146061,0.706709565320754,0.418801758752235
0.339540811531367,0.401689755616208,0.0216230944618134,0.63611548146061,0.706709565320754,0.418801758752235
0.339540811531367,0.401689755616208,0.0216230944618134,0.63611548146061,0.706709565320754,0.418801758752235
0.300363043341419,0.305411924135095,0.0381377831052623,0.32836570206941,0.820732475354274,0.485104566285512
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.333932318555512,0.196654666912847,0.0466422253735003,0.351115423636408,0.936492574179385,0.349981001156561
0.380416714496428,0.41728647339574,0.101779309436222,0.5003582914582,0.699320434150101,0.349325892046942
0.369542003436935,0.27020372786846,0.110343093001277,0.347522899142461,0.677383166637917,0.235914836286594
0.400404650291016,0.24149542407311,0.10972964494755,0.592241851039975,0.816451743864611,0.226870622165274
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
0.397985097910739,0.142403868916216,0.128879703473031,0.694276820231003,0.983235409034532,0.117127783112568
