"V1","V2","V3","V4","V5","V6"
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.406586790285022,0.202210503895132,0.139535950859104,0.309487673934994,0.88626733948919,0.316116803847082
0.397637315283942,0.225844418319534,0.109150926616191,0.391053807666959,0.891197708583801,0.278474429498872
0.397637315283942,0.225844418319534,0.109150926616191,0.391053807666959,0.891197708583801,0.278474429498872
0.455164096615498,0.299350539863101,0.162554245095334,0.483270890044683,0.946562704395843,0.250991565083438
0.455164096615498,0.299350539863101,0.162554245095334,0.483270890044683,0.946562704395843,0.250991565083438
0.455164096615498,0.299350539863101,0.162554245095334,0.483270890044683,0.946562704395843,0.250991565083438
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.501915890529997,0.108211809360917,0.155890162882223,0.370294480543024,0.98106674431073,0.210233281839534
0.519126877136709,0.215181930409871,0.154536286965777,0.485216502244391,0.995061076313604,0.288056210093615
0.519126877136709,0.215181930409871,0.154536286965777,0.485216502244391,0.995061076313604,0.288056210093615
0.485381713144193,0.120181315722244,0.083774525398466,0.69523716636982,0.884919263410337,0.158996318892755
0.485381713144193,0.120181315722244,0.083774525398466,0.69523716636982,0.884919263410337,0.158996318892755
0.485381713144193,0.120181315722244,0.083774525398466,0.69523716636982,0.884919263410337,0.158996318892755
0.357035535646731,0.318383753082579,0.0880351266588557,0.503029363663715,0.834028144864659,0.218688843957998
0.357035535646731,0.318383753082579,0.0880351266588557,0.503029363663715,0.834028144864659,0.218688843957998
0.357035535646731,0.318383753082579,0.0880351266588557,0.503029363663715,0.834028144864659,0.218688843957998
0.370855603835875,0.288992711098616,0.0871137053529815,0.561627529491445,0.830438582446929,0.189139859941053
0.370855603835875,0.288992711098616,0.0871137053529815,0.561627529491445,0.830438582446929,0.189139859941053
0.382089324999754,0.276145704503587,0.132095859606793,0.381788383674386,0.826892233641858,0.235419266912533
0.382089324999754,0.276145704503587,0.132095859606793,0.381788383674386,0.826892233641858,0.235419266912533
0.382089324999754,0.276145704503587,0.132095859606793,0.381788383674386,0.826892233641858,0.235419266912533
0.382089324999754,0.276145704503587,0.132095859606793,0.381788383674386,0.826892233641858,0.235419266912533
0.382089324999754,0.276145704503587,0.132095859606793,0.381788383674386,0.826892233641858,0.235419266912533
0.381934444092259,0.406536474806905,0.15094524200427,0.494694533759712,0.658114135164958,0.238043835920313
0.381934444092259,0.406536474806905,0.15094524200427,0.494694533759712,0.658114135164958,0.238043835920313
0.381934444092259,0.406536474806905,0.15094524200427,0.494694533759712,0.658114135164958,0.238043835920313
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.461781928884235,0.256507462525253,0.116218591998698,0.519411144584045,0.768806196378578,0.452189504499347
0.527531854429877,0.10984537318887,0.0954835701678942,0.463967339816775,0.856141490910423,0.479889008871651
0.431327645082288,0.152979862068508,0.0735481620628505,0.306784486371435,0.865438538734082,0.314291925289523
0.44981670308865,0.139923055158887,0.116733019341808,0.429136785564311,0.85964516223562,0.184130055157237
0.44981670308865,0.139923055158887,0.116733019341808,0.429136785564311,0.85964516223562,0.184130055157237
0.44981670308865,0.139923055158887,0.116733019341808,0.429136785564311,0.85964516223562,0.184130055157237
0.408439253176946,0.176199282361298,0.0980363533026433,0.336882317115067,0.908467923529674,0.307605804029127
0.408439253176946,0.176199282361298,0.0980363533026433,0.336882317115067,0.908467923529674,0.307605804029127
0.408439253176946,0.176199282361298,0.0980363533026433,0.336882317115067,0.908467923529674,0.307605804029127
0.408439253176946,0.176199282361298,0.0980363533026433,0.336882317115067,0.908467923529674,0.307605804029127
0.408439253176946,0.176199282361298,0.0980363533026433,0.336882317115067,0.908467923529674,0.307605804029127
0.372749094037854,0.21585895651792,0.0797072968401475,0.476383135851792,0.853428326268479,0.183730380030047
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.34314645690553,0.606528258106672,0.071929864028672,0.456590310558293,0.896064181666038,0.28721545081786
0.382548100321963,0.635384312293849,0.0887219232712492,0.657851580481998,0.849216536872553,0.329992682698099
0.382548100321963,0.635384312293849,0.0887219232712492,0.657851580481998,0.849216536872553,0.329992682698099
0.382548100321963,0.635384312293849,0.0887219232712492,0.657851580481998,0.849216536872553,0.329992682698099
0.382548100321963,0.635384312293849,0.0887219232712492,0.657851580481998,0.849216536872553,0.329992682698099
0.362076808274442,0.449846925622514,0.119958268391725,0.649016703040012,0.953410256384119,0.288992019846837
0.336143529833229,0.402521759299556,0.0941859425106941,0.529791335857613,0.719106203402362,0.208540066376806
0.419768549802078,0.441442362766584,0.0993299468592741,0.755668765332061,0.630872118348867,0.20662704751049
0.419768549802078,0.441442362766584,0.0993299468592741,0.755668765332061,0.630872118348867,0.20662704751049
0.419768549802078,0.441442362766584,0.0993299468592741,0.755668765332061,0.630872118348867,0.20662704751049
0.419768549802078,0.441442362766584,0.0993299468592741,0.755668765332061,0.630872118348867,0.20662704751049
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.368756826921713,0.334777903087497,0.0621272281793584,0.557427465992919,0.807141949707707,0.281815939661864
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.410702913466176,0.502950853077378,0.0926750870505667,0.775386221566886,0.833315917416251,0.201114042101757
0.360785057890743,0.517277784780477,0.100663474902982,0.528669153610656,0.906611977754989,0.270651691049637
0.360785057890743,0.517277784780477,0.100663474902982,0.528669153610656,0.906611977754989,0.270651691049637
0.360785057890743,0.517277784780477,0.100663474902982,0.528669153610656,0.906611977754989,0.270651691049637
0.34931179839702,0.479867927581082,0.0714718090853862,0.6360239612566,0.883703970402627,0.233293710289144
0.34931179839702,0.479867927581082,0.0714718090853862,0.6360239612566,0.883703970402627,0.233293710289144
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.364771832616874,0.179510476664739,0.0808612077848315,0.400653768037515,0.746023170930938,0.214644244548642
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.355995287682859,0.405960443817415,0.108521449703562,0.628076059223211,0.948178470088283,0.176485025913173
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.33640747216201,0.475908750160588,0.0996312367739087,0.405783301240095,0.813606116157268,0.367690104440478
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.374759940112119,0.268032817002996,0.0986786314274293,0.430309137841152,0.675131860525179,0.204615846976401
0.357311302327663,0.0849491356235373,0.125239813194815,0.32220599645925,0.49565345904293,0.159413520911499
0.436936601547995,0.0705667354519437,0.0970536859817418,0.342119316215,0.650766742464934,0.197132455069046
0.436936601547995,0.0705667354519437,0.0970536859817418,0.342119316215,0.650766742464934,0.197132455069046
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.391947184492739,0.0376640949684209,0.0504955902259586,0.273610216344166,0.844865620013941,0.249121407656009
0.357331428073972,0.20745556592717,0.0264090926940858,0.544358401379174,0.971535075549276,0.244196555121296
0.357331428073972,0.20745556592717,0.0264090926940858,0.544358401379174,0.971535075549276,0.244196555121296
0.357331428073972,0.20745556592717,0.0264090926940858,0.544358401379174,0.971535075549276,0.244196555121296
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.302759893886861,0.450753835969338,0.0663681101895536,0.701650013876151,0.983513099796949,0.227692438318507
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.303866537190109,0.375495707215326,0.0120776898096863,0.946135225304371,0.867323150496327,0.153932700594675
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.400992670841912,0.0735942341685122,0.0421133193836168,0.826043333391241,0.938109377220236,0.179913455862788
0.368719049497954,0.141062967777865,0.0713645861744387,0.777029062911192,0.962414112979384,0.207305502562947
0.368719049497954,0.141062967777865,0.0713645861744387,0.777029062911192,0.962414112979384,0.207305502562947
0.368719049497954,0.141062967777865,0.0713645861744387,0.777029062911192,0.962414112979384,0.207305502562947
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.340010924067826,0.132917022081597,0.0666777291769994,0.569121419033184,0.884319122203199,0.220069556357299
0.446248561288951,0.188153129750761,0.134113063429108,0.657237122517691,0.791743886794438,0.203040782631989
0.446248561288951,0.188153129750761,0.134113063429108,0.657237122517691,0.791743886794438,0.203040782631989
0.446248561288951,0.188153129750761,0.134113063429108,0.657237122517691,0.791743886794438,0.203040782631989
0.446248561288951,0.188153129750761,0.134113063429108,0.657237122517691,0.791743886794438,0.203040782631989
0.471011477437822,0.203702204849827,0.160087979590058,0.532333085670091,0.729235372308081,0.281299065284811
0.471011477437822,0.203702204849827,0.160087979590058,0.532333085670091,0.729235372308081,0.281299065284811
0.471011477437822,0.203702204849827,0.160087979590058,0.532333085670091,0.729235372308081,0.281299065284811
0.53550004160441,0.410220001349422,0.0879635867528914,0.772748130381451,0.788495932897873,0.355582163714656
0.53550004160441,0.410220001349422,0.0879635867528914,0.772748130381451,0.788495932897873,0.355582163714656
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.521372729737298,0.121010315759671,0.0855238327946828,0.55313880436697,0.61774311406438,0.341474211937475
0.510949600594197,0.421475589490003,0.115092052642135,0.6867126175501,0.826600245908518,0.366890403690662
0.510949600594197,0.421475589490003,0.115092052642135,0.6867126175501,0.826600245908518,0.366890403690662
0.47092836297317,0.688141033117683,0.153776900116448,0.849914539625014,0.884237414499501,0.315805783651222
0.47092836297317,0.688141033117683,0.153776900116448,0.849914539625014,0.884237414499501,0.315805783651222
0.436804362440693,0.657939840561652,0.175759242632559,0.50546496417932,0.842444731375258,0.385281428386589
0.436804362440693,0.657939840561652,0.175759242632559,0.50546496417932,0.842444731375258,0.385281428386589
0.429647701031455,0.599239404235596,0.15591690871341,0.615083359974301,0.923660609580199,0.426984448892421
0.473791485610859,0.326710275105477,0.184558334883915,0.726410897117093,0.919407215757867,0.287762723881361
0.473791485610859,0.326710275105477,0.184558334883915,0.726410897117093,0.919407215757867,0.287762723881361
0.473791485610859,0.326710275105477,0.184558334883915,0.726410897117093,0.919407215757867,0.287762723881361
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.488308940213853,0.37835850333687,0.196840258633392,0.897161751894445,0.973829083231505,0.162532960082261
0.465211695026328,0.312614658215836,0.185068399784013,0.741617626952127,0.927615803252437,0.0994679046880088
0.465211695026328,0.312614658215836,0.185068399784013,0.741617626952127,0.927615803252437,0.0994679046880088
0.463730478733207,0.381474029774169,0.156329946583474,0.617554546803963,0.954444532945964,0.330218811229741
0.463730478733207,0.381474029774169,0.156329946583474,0.617554546803963,0.954444532945964,0.330218811229741
0.421045967003641,0.134866057835785,0.141783831185315,0.644813236148391,0.900325930117785,0.104864842942457
0.421045967003641,0.134866057835785,0.141783831185315,0.644813236148391,0.900325930117785,0.104864842942457
0.421045967003641,0.134866057835785,0.141783831185315,0.644813236148391,0.900325930117785,0.104864842942457
0.421045967003641,0.134866057835785,0.141783831185315,0.644813236148391,0.900325930117785,0.104864842942457
0.421045967003641,0.134866057835785,0.141783831185315,0.644813236148391,0.900325930117785,0.104864842942457
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.371736687114384,0.167016403433537,0.086096003252707,0.345478649247688,0.808377081997243,0.299505004326982
0.387105877552765,0.100060757747528,0.0656481331110961,0.43181504392241,0.860920062432839,0.197620509486826
0.387105877552765,0.100060757747528,0.0656481331110961,0.43181504392241,0.860920062432839,0.197620509486826
0.387105877552765,0.100060757747528,0.0656481331110961,0.43181504392241,0.860920062432839,0.197620509486826
0.387105877552765,0.100060757747528,0.0656481331110961,0.43181504392241,0.860920062432839,0.197620509486826
0.387105877552765,0.100060757747528,0.0656481331110961,0.43181504392241,0.860920062432839,0.197620509486826
0.298799587558609,0.178357671985808,0.0811188358751587,0.411303695203024,0.969315229404284,0.228488124287901
